0,1,2,3,4,5,6,7,8,9,10,11,target
2.216318856373824,1.1155446424900113,-1.7134317453857189,-0.4605434168497955,0.35976659678368117,2.249773542007752,0.4293210387255293,0.9459705732578341,-0.4463501977958276,-1.65170885057448,1.750509075923632,-0.5214895006860758,1
-0.5091263307581685,0.795359881887014,-0.38677883566094523,0.4229400587374645,-0.03298893070980491,-1.7144332498866333,-0.8077884135621374,1.3397081947775669,-0.4157673569385737,0.1674845954743993,-1.2866975642098377,-0.34263202105732454,1
-0.09496612940739904,0.39216310910804353,-0.4652126865117885,-0.29231245013318613,0.6710220161136029,-0.3796527230397193,1.6441710302949104,-0.371811423667578,-0.8264109838790451,-0.7259484475263133,-1.2540085782843222,2.1584177106189846,1
0.5324181679641592,-2.1814851766596473,2.921405737593513,0.23065523381905476,0.4428462897968315,0.846805514074567,1.8778564764069297,2.196690753339884,-0.7382966985044898,0.1745477611639862,2.2869922074578137,0.2603868273416053,1
0.016847733942766414,-1.81539369295301,-1.450064755656181,1.0033404862851003,0.5020536652587522,-0.17772086529109277,-0.021860640779590667,-1.9065486968139314,0.8030691640170015,-1.1165251314265465,-0.06367526934257506,1.1493418048720736,0
1.7796623680153763,0.06524567871558973,-0.8230044543622306,2.1793571615228906,0.8245844991788086,0.9701443411295545,2.1155535965401766,3.0182033866774534,0.10459125028601261,-0.19430305027945516,1.1439560901673027,2.057063068096395,1
0.587392592276849,-0.19317241446112887,0.5793507989806446,0.365653393240163,-0.7448515922929958,0.2824359750110649,-0.7121423364685862,0.8996878168563763,-0.22531288256415877,1.984548775390637,-0.6000043772129234,0.3568989956846873,1
-0.309144022433057,1.4065197053185483,-1.5709857369056774,-0.7855319340471933,-0.7370043555444711,0.4385179842185487,1.0649525243229458,-1.8510018300438698,0.5424575345906786,0.8659400088582834,0.07730804092127092,-0.7237772879991027,0
1.4940475031266522,3.0245546796669114,-0.4099195103584051,0.3241711200759711,-0.5727308740065279,0.06623391835009186,-0.8794575498787744,1.0141101098207765,-0.2870093061946162,-0.664640124433343,1.0263430830885167,0.21958002069768137,1
-0.9668329519470957,-0.4533603866302456,-1.5531879654003942,-0.345637290611817,-0.8921577129578111,-0.44159918845182017,-0.2865547857998554,0.4710531987064357,-0.9400136899173896,0.19671823246050382,0.5265943169109026,-0.7476933132421703,1
-0.26762445676831836,-1.220363327669838,-0.5272539630173091,1.2853794162578949,0.7238042068014784,-1.0636544190029467,-1.2652634599853032,1.273714999805962,-1.5615404023699866,-0.8925388464640176,0.4185384044162896,-1.9710962336983355,1
-0.5851116314952702,-1.3566882486923793,0.14586341101979003,0.34798847153389206,0.31147184348487483,-0.9911952488958414,0.8201403264291561,1.2577580130452153,0.49784210507988075,-1.7178723500902473,-0.03152485713410952,-1.857944785869544,1
0.14794962253915903,1.741015937408297,-0.9926361556115646,0.6856096930910002,1.2131743081815822,0.5714362381473993,-0.4517426007432355,-1.9364469358814342,-1.046145238108378,-0.1291410492250479,-0.3431691944480926,2.214373860659236,0
-0.04050927181550311,0.14610368277062658,2.954040539321827,0.8484154192685253,1.0449693754848917,-1.6259389087698033,-0.6375552914783656,-0.0734976238753009,-0.06427367030778545,1.522157736924483,-0.4286260984136701,1.8847400856342966,0
2.3633412058773335,-1.5298789254168037,-0.4947148418448491,0.19451558439062766,1.3731697897221498,-0.19208319887584988,-1.1309633416588618,-1.8820828281872466,-1.294893272739943,0.39025543828550185,0.45341096125959546,1.15995721310767,0
-1.567044153068756,0.11615252060035064,0.8531892522319594,0.790530375155105,0.8090504000639288,0.21251960938070277,-0.9691041210922678,-0.2968113498867505,-0.5490577153949338,-0.3400120784136386,-0.637820948434072,0.18737671846868165,0
-0.1801090093143228,-1.3220806514270977,1.9925747840463064,1.4653438912692631,0.6276691913384109,-1.429705975557389,-0.15755369151894932,-1.20016633288007,1.1709747486763802,0.6040920115864986,0.2082427786908297,-0.07024391857852841,0
-0.13416135763440565,0.9805883729904379,1.2134157898695264,0.26570271897910197,-1.6036761525652308,0.048412710921834,-0.40064835182986397,-1.145798960273345,0.27250213537389933,-0.2603563974999109,-0.3743691390045812,0.26534837073404277,0
0.8471275921311228,1.230765147191558,-0.9936875076785351,-0.745637503116039,1.3565727650212698,0.07565402455453978,0.3233566814238309,-1.282153011651792,0.6588478396145524,1.013184796571021,0.27697903282055464,0.9772836937099664,0
-0.6162413034337828,2.2937472830923666,-0.377566211703522,0.5724105241459233,0.3571684846378938,-0.04615094484807809,0.9530142710767336,-2.3387302074110794,-0.9291166062552468,-0.13095602013445132,0.1530229197748912,1.098091019842417,0
0.8133364064703628,0.9229526533436658,-0.44466250085231024,-0.28302630682650737,-0.3856119101945876,1.7963182641802535,1.6170685609932978,0.9310617554042655,-1.0038091564305018,1.3383772429363145,-0.3331192194259593,-2.030347572132426,1
0.15765468160077034,-1.3820812224976435,-0.5426399706133104,0.24573696211795662,-0.8757101221473571,-2.7557185309934455,0.27061703779264484,1.4005931589798593,-0.37946882269811255,0.7206634276183477,-0.6317441695433699,-0.33412230682960614,1
0.5440626973343953,-2.0013488764025245,-0.058693831052901164,-0.694364485332711,0.2887901572536584,0.6806202747188387,0.7268517168270093,1.9145541628883427,1.608130617373437,0.5228247147649985,0.1515282714390341,-0.37631728961443905,1
-0.10004589319840514,-0.6480299717736921,0.8543349093677027,0.4440562872602324,-0.6432109244637253,0.8049530635710067,0.4007902726508519,0.6732578199109136,-0.5284711594260921,0.6850289079142989,0.11503537768122751,-1.112707960699958,1
0.5152068795659693,0.20731545123081419,-1.6248650178241897,0.831649314551342,-1.045680914324819,-0.7892770718945196,0.21561630522882427,-0.14271563782578522,0.3490151595508771,-1.2566394462121546,1.2005893361926572,0.7849341473851588,1
0.416001741003138,-0.7604161907745661,0.4497798987541688,0.20502072757881326,1.6120636665633201,-0.22744481929199842,-0.467865858692137,2.913237076808848,0.20680319781696593,1.80608487605687,-1.0630685731714595,-0.03399686897157879,1
0.004456925401898399,2.2094347218703545,0.833544801160147,-0.5355904156286215,-0.654833259504682,-0.7610845178042647,2.1788765225723745,0.38108768097909407,-0.215880872191918,2.3237129159894523,0.8341423685119287,2.2621464791928085,1
-0.011444068512511753,-1.4643896273591328,-1.0868425196817333,-0.3819805439237741,-0.9023119996459477,-0.8525689650409334,-0.059712165520847266,-1.6457649400143608,-1.0123467097511663,-0.41689561540484027,-1.2411926647083376,0.13469026953749352,0
-0.13047361913071168,1.1108371256352545,-0.40385519834576056,1.4850053144929547,-0.11252227891865932,0.5880191315402042,1.9641028269684477,1.758418189929774,-1.3458826280761471,-1.8836003344223842,0.8640283019269609,-0.3939490603021919,1
-0.20961949446213057,0.27216362135510663,-0.2623297476797474,-0.4611307468771182,-0.29328342106974,1.4048635117819677,0.10582591317281302,1.6597872765885564,2.1296985174267604,0.8341148244811516,-0.3618389918721515,-1.1645416431218847,1
-2.983023669917261,1.3982985967129062,-1.002708072576097,-0.44704598896541364,0.5157463732416977,1.8650942861853137,0.9491651756889289,-1.7266693889272502,1.3637122585138497,0.5290864586327177,-1.2911330385932962,0.7549125071372197,0
0.0891857085755544,-0.23693508484650572,-1.1011310384163169,1.5010770326010416,-1.6563563873340779,-1.3318106486720311,-0.7816313775849929,0.29029130483686594,1.4973313755978879,0.003546033965554236,-0.5758972747396572,0.8853275720661464,1
-0.9808392703786853,-1.7032585398588085,0.48737818169516856,-2.2653884458465097,-0.3166022781758309,-0.03361970442833656,0.49610734686020674,-1.6031506641692137,-1.3052242395826406,0.08721024217577114,0.2645228530039539,0.09068221785225491,0
0.5436161640971668,-2.8843060667844664,0.4660725343554182,-0.9270886780633913,-0.19068906088923537,-0.16411873431382004,-0.4634429972573666,2.8471413166428667,-0.17794729776366336,-2.2455304157035227,2.071674029990926,0.4858968831167434,1
2.066713447566094,-1.2107185537886223,-0.6385775946754125,1.7848526866559027,0.5067739340538359,-2.049694291969754,0.3470711033723336,1.2879028677918298,0.5739840303613574,-1.6436819950391754,-0.2726291071039664,1.848114017616229,1
0.955069107111511,-1.3733314994196024,0.5898331930388648,-0.4259568677507139,0.1863228010468049,0.13649382524226764,0.5455957439315325,-1.8476194220951827,-0.45992644321007703,-1.4341799897969456,-1.2556487909512901,-0.21333870412821648,0
-0.6505798188586663,0.14228083430986727,-0.07826788650527296,0.08373704770968177,-1.443218618292531,0.06600230443573031,1.7536321174812588,-0.26740823083700804,1.0816539925192061,0.5165124566967487,0.5083239562675084,-1.264442201285448,0
-0.7003175371573048,0.2879965903605337,1.0223405614307164,-0.3036850649178242,0.17239773020804622,0.8723068378923291,-2.0775521792724354,0.41943125199433784,-0.4668688256900673,-0.3492280090194135,-1.4303204432979715,-0.22614127951177743,1
-0.623092335690239,-1.049504600038382,-1.4884340519380126,-0.5360892109379755,-0.45514870336295155,0.7583296011591455,-2.5000264432575516,-1.0462114347630902,0.1083141713768967,0.3513256164356066,-1.0561614399953945,-1.3392834745040516,0
0.48252993413161693,-1.6854137145121926,0.194180462524875,-0.9150395997093715,-0.6491164406950509,0.07892056847049846,-0.6519097292411089,-1.3699687736684056,0.5631156621270466,-1.5144389733743149,-0.6472911930104156,0.8329476700731181,0
0.21183657553980398,1.1823074664948576,0.3131126030292213,0.21327955970365434,-0.2211255955167845,1.325024584704136,0.20899945768301298,-0.49602374452682196,1.218748747860429,0.9824575122093168,1.1084061375469754,-1.2769189345876784,0
-0.5503045173480111,1.4836467796490562,-0.09082462722644925,-1.4422482592268966,-0.5227041214617978,0.3292005994550016,-0.32600826769072505,0.6288879335777544,0.174431591539997,-1.3079985337535098,0.48781515556591976,-0.40741955089524506,0
-1.398696216190215,-0.9255228102460618,-1.7005598990503077,-0.3014747790429282,0.9197051481829058,0.39120796934638785,-0.9696297119997148,0.717962312086535,0.27433159289398545,-0.03814210433197127,0.9603187208911329,1.2395156947762436,1
-1.7922722784725924,0.6918672683445086,-0.48211976394166395,-1.4952176280988918,-0.6090553240927694,0.2896324043648995,-1.950171922128564,1.2130731615710948,-0.011673573566766952,0.28539245126840884,-2.0733768380992683,1.7460206352226053,1
-1.1991784729403732,-0.8237545218260047,0.7803778154782521,1.170994132729624,-1.1449013279256617,0.26921149675165745,1.345517074341897,-0.30943722348165714,-0.6418760522536483,-1.4922693991618365,0.6732747547284167,-0.8554120744922106,0
0.6670540107151326,-0.6135238938443278,-1.0836980431304273,0.8449256787271165,-1.0456047015940553,0.5749229262399342,-0.36585935890235355,-0.33120633685586875,1.623898135049389,-0.20521512619542634,-0.7952180973948167,0.6156680716558707,0
1.796800463545854,1.2155125667406312,-2.138757898358377,-0.11372152352245812,0.379390722296255,0.9431322253620639,0.7576078033211797,0.5610261708691968,-1.3013246203800721,0.39044573493914186,1.5119087527664676,1.2655856250674185,1
1.4084075199173687,-1.4373582110411856,-1.4068326491348249,0.5086063926708365,-0.29277542288773156,-0.24344364206291136,-0.7070044992705169,1.6968697219467814,-1.9546685575819644,-0.15558373016512203,-0.7685477899704862,-0.3130683148901845,1
-0.9770083043744769,2.3291424143633543,0.33002259653339805,1.0563502747894276,-0.9544361818190248,1.2374776986563867,-0.5021230931437012,-0.05838685905785401,-1.184142880340974,-1.6641651809580187,0.46016589342549874,-0.4890594037807287,0
-0.09002639152047988,-0.8160026262517254,1.7631885467409767,-1.1416854814409687,-1.0063903888631442,0.3543916699535759,1.1052919931953327,0.8229233865930081,-1.7315555766117456,-2.1891624068161315,0.3420912038434085,-0.5465865625673763,1
-0.8581472653352121,-2.2855793125932107,0.8551047966741698,-0.758192475492325,-2.462270246743226,0.33588741103816927,-0.9941949846561626,2.2677713233563987,-0.747357347708502,-1.0703234385649865,1.6408326371166055,0.2938765967666123,1
0.3123186676776453,0.5280143846977879,2.7640885185893564,0.07119668731602484,2.4235683555656977,0.030971200517300703,0.08465918880907451,-0.6019982246901443,0.11443411194811862,-0.1869220745944002,-0.6966331739449203,0.18819485670114539,0
0.23530173317249542,2.2505939668122634,-0.4179997707633222,1.1548714198409749,1.1391774845010962,-1.2781597776762479,-0.12830188409273696,-0.4364272631879257,-0.6965803217472459,-1.2430730053492025,-1.980689281267115,-0.7378654649945878,0
-0.8206667239414115,1.022910828743896,-0.5523897084387575,0.3694488973676993,-0.23766086309789491,1.5522967869564233,0.4367502340794589,1.0552981679273,-2.5914040392049222,-0.36211943045046624,-0.3895577616242257,-0.15377769035852895,1
0.46473456869784685,-1.4872670855757293,0.13673718223911147,-0.9168309908712294,1.1705661097779367,0.19819933004049609,1.3912941568939732,1.447290365954872,-1.0598613377111405,1.3222780220598598,1.4273974498324014,-1.3720558676797905,1
-0.7406165359729892,-2.243151080080854,0.3238851478923442,-1.862434908654798,1.0216685851139442,0.02280866497158472,-1.026433264460979,2.1869212721729054,0.8808019501933356,0.8638108319919044,0.6739684215462828,-0.43807673543199305,1
0.8563610742742086,1.1213785014689999,0.6921201777182885,0.17912939838184458,-1.1718761900563017,0.9865888507303372,1.2652297992016839,-1.1194935962142913,-0.7588423357548242,-0.35290759115215237,0.08081738748488315,-0.004586243389532003,0
1.2107062876528565,-1.770907413913856,-1.243557361066009,-0.2526254840208371,-0.3539342665354108,0.8946903407865066,0.4343752796457123,-1.5950156677107532,-0.5324200696099937,0.5509300051696083,-0.7528112819125148,-1.0233026078177323,0
-0.6936670758120156,2.0041761090545247,1.6456268656007873,-1.102535010825488,1.6025847800735107,-2.0487742170243757,0.22273729457613162,1.3922417025247427,-0.8234277875087664,-0.02784107288560088,-0.5066921543837775,0.2697449317863375,1
0.4567683531145334,-2.250615640308715,-0.1863578772999655,0.4715534595635509,-0.577080000930082,-0.19349439328659218,0.47182095779837374,-1.766720008174434,1.266177325281609,-0.7225686655960161,-1.0240275004519241,0.5005482947531203,0
-0.09529741826159768,-0.5852952845878558,0.6803569796954243,0.011672996046607514,1.4073743574348785,1.1284921247429633,0.7945760318454819,-0.5788159648101653,-0.42029196823722564,0.04447278343040662,-0.5170607201915243,-0.2718415559464972,0
-1.715089407204773,1.5690933273311358,-0.17984603104775373,-0.9121793184350543,1.075299454471248,-0.3086172208566175,0.25664569671164955,1.4224668725441882,0.03904631392304282,1.4346709776650488,0.4893604863716116,-0.11919495473338503,1
-0.6700723804404574,-0.608322960281263,1.1858750829459104,1.0566707345775779,-0.1860051521524203,0.42889591824754364,1.812558916752683,0.6027536352268459,1.5288062698924378,-0.3208775336929804,0.2783979786429893,1.0610878118113831,1
0.07393101838645727,-0.019181436225224502,-0.2757651531709953,0.4365981002689872,0.4479715578411218,0.350752134186464,0.7045183202369198,1.7598362354565027,1.6844899138132843,0.8650927788222051,0.28313091953944974,0.3617838726403959,1
1.9216440992924952,0.7972316180233774,-2.0696303313805706,-0.0605743783679102,0.8020221531911924,1.9634311631149373,-0.8715629199205518,-0.754042016346766,0.5380599578493354,-0.7909648772660431,2.696569852312506,0.4536106873493461,1
-0.45455026011052696,-0.097290242900963,-0.6889180206442974,1.9813740982799992,-0.79990316262931,0.6983255025198373,1.3308765739344075,-0.16245173294348447,1.8392761160523208,-1.4271720773828651,0.7202983611125199,0.2877985834999263,0
-0.6769271954104908,1.4124279530263255,0.2886407856037741,-1.8985096393548586,-0.7267258082788781,-0.027995807676280245,0.19866224457510737,-1.2526406594148385,-0.039577851710332526,-0.839589123515621,-1.0969046886242544,-0.41289825286007553,0
-2.3978013926246384,0.7524277732862446,-1.169698356051539,1.2875795705720903,0.2515063817373776,0.6460757391350465,-1.5431921221308786,-0.7794689991980871,-0.32243169733434535,-0.766458334348437,-0.5710058606539126,-0.15543538066653567,0
0.30708688096561026,-0.3541409512524296,-0.37185926186965096,0.38988904698569465,0.29166288580524163,-1.253595946289357,-0.8206596684387139,-0.8817922090283264,-1.0395839432827105,-0.7122833683219173,0.617544891908741,-0.509081310113858,0
